 -0.086; +1.020; -0.059
 -0.079; +1.022; -0.045
 -0.079; +1.021; -0.043
 -0.076; +1.026; -0.063
 -0.079; +1.015; -0.070
 -0.081; +1.025; -0.055
 -0.093; +1.013; -0.070
 -0.086; +1.019; -0.048
 -0.093; +1.015; -0.053
 -0.085; +1.013; -0.042
 -0.080; +1.013; -0.050
 -0.086; +1.011; -0.047
 -0.090; +1.021; -0.048
 -0.097; +1.022; -0.048
 -0.091; +1.015; -0.058
 -0.086; +1.021; -0.051
 -0.083; +1.025; -0.062
 -0.089; +1.021; -0.064
 -0.090; +1.021; -0.054
 -0.097; +1.017; -0.056
 -0.097; +1.017; -0.053
 -0.107; +1.021; -0.057
 -0.093; +1.021; -0.048
 -0.091; +1.015; -0.062
 -0.090; +1.021; -0.063
 -0.093; +1.021; -0.065
 -0.093; +1.016; -0.064
 -0.104; +1.011; -0.065
 -0.096; +1.013; -0.064
 -0.104; +1.013; -0.054
 -0.091; +1.018; -0.065
 -0.107; +1.017; -0.064
 -0.101; +1.023; -0.070
 -0.102; +1.020; -0.064
 -0.091; +1.012; -0.058
 -0.095; +1.016; -0.066
 -0.100; +1.013; -0.066
 -0.097; +1.021; -0.053
 -0.090; +1.020; -0.054
 -0.089; +1.020; -0.074
 -0.080; +1.013; -0.061
 -0.102; +1.007; -0.063
 -0.077; +1.013; -0.058
 -0.084; +1.002; -0.053
 -0.079; +1.021; -0.055
 -0.083; +1.020; -0.059
 -0.087; +1.008; -0.080
 -0.079; +1.019; -0.071
 -0.070; +1.018; -0.059
 -0.090; +1.014; -0.067
 -0.086; +1.026; -0.062
 -0.076; +1.018; -0.064
 -0.083; +1.018; -0.052
 -0.087; +1.017; -0.058
 -0.082; +1.023; -0.039
 -0.061; +1.017; -0.052
 -0.072; +1.023; -0.053
 -0.079; +1.020; -0.056
 -0.080; +1.009; -0.062
 -0.085; +0.999; -0.061
 -0.093; +1.018; -0.051
 -0.087; +1.016; -0.064
 -0.083; +1.016; -0.063
 -0.085; +1.020; -0.066
 -0.090; +1.015; -0.069
 -0.084; +1.021; -0.050
 -0.087; +1.011; -0.068
 -0.098; +1.018; -0.059
 -0.094; +1.013; -0.063
 -0.091; +1.014; -0.068
 -0.085; +1.021; -0.059
 -0.085; +1.008; -0.070
 -0.085; +1.016; -0.064
 -0.096; +1.019; -0.055
 -0.101; +1.025; -0.064
 -0.091; +1.018; -0.072
 -0.090; +1.018; -0.061
 -0.089; +1.018; -0.054
 -0.092; +1.020; -0.075
 -0.089; +1.011; -0.057
 -0.086; +1.017; -0.063
 -0.086; +1.024; -0.074
 -0.077; +1.020; -0.058
 -0.097; +1.017; -0.068
 -0.079; +1.021; -0.053
 -0.076; +1.015; -0.059
 -0.094; +1.017; -0.063
 -0.087; +1.014; -0.067
 -0.093; +1.013; -0.063
 -0.089; +1.011; -0.074
 -0.084; +1.017; -0.059
 -0.086; +1.014; -0.073
 -0.089; +1.016; -0.072
 -0.090; +1.018; -0.055
 -0.086; +1.008; -0.065
 -0.094; +1.014; -0.076
 -0.083; +1.020; -0.059
 -0.082; +1.020; -0.071
 -0.091; +1.024; -0.077
 -0.081; +1.018; -0.045
 -0.091; +1.013; -0.055
 -0.083; +1.029; -0.054
 -0.093; +1.013; -0.074
 -0.090; +1.017; -0.056
 -0.083; +1.012; -0.044
 -0.080; +1.022; -0.053
 -0.103; +1.004; -0.084
 -0.083; +1.020; -0.056
 -0.082; +1.022; -0.041
 -0.073; +1.018; -0.085
 -0.084; +1.014; -0.046
 -0.087; +1.009; -0.051
 -0.080; +1.022; -0.083
 -0.079; +1.014; -0.044
 -0.090; +1.028; -0.028
 -0.097; +1.017; -0.091
 -0.073; +1.020; -0.056
 -0.090; +1.029; -0.039
 -0.096; +1.015; -0.097
 -0.071; +1.011; -0.065
 -0.091; +1.027; -0.033
 -0.089; +1.007; -0.081
 -0.075; +1.016; -0.071
 -0.079; +1.033; -0.024
 -0.091; +1.005; -0.054
 -0.084; +1.006; -0.073
 -0.083; +1.030; -0.051
 -0.082; +1.017; -0.038
 -0.089; +1.011; -0.064
 -0.078; +1.017; -0.107
 -0.086; +1.032; -0.040
 -0.086; +1.017; -0.042
 -0.087; +1.007; -0.096
 -0.072; +1.026; -0.051
 -0.091; +0.995; -0.054
 -0.107; +0.995; -0.096
 -0.081; +1.007; -0.083
 -0.072; +1.029; -0.066
 -0.089; +1.011; -0.038
 -0.078; +1.022; -0.068
 -0.092; +1.029; -0.057
 -0.087; +1.012; -0.041
 -0.093; +1.020; -0.105
 -0.089; +1.010; -0.093
 -0.076; +1.021; -0.045
 -0.094; +1.002; -0.062
 -0.074; +1.021; -0.054
 -0.096; +1.024; -0.096
 -0.083; +1.016; -0.051
 -0.083; +1.024; -0.058
 -0.082; +1.023; -0.073
 -0.080; +1.013; -0.057
 -0.086; +1.022; -0.054
 -0.094; +1.018; -0.074
 -0.085; +1.017; -0.063
 -0.096; +1.021; -0.068
 -0.097; +1.011; -0.053
 -0.087; +1.003; -0.075
 -0.094; +1.007; -0.063
 -0.090; +1.018; -0.045
 -0.088; +1.018; -0.071
 -0.092; +1.018; -0.045
 -0.082; +1.017; -0.066
 -0.095; +1.020; -0.076
 -0.094; +1.011; -0.056
 -0.098; +1.011; -0.083
 -0.088; +1.020; -0.064
 -0.085; +1.012; -0.056
 -0.091; +1.012; -0.086
 -0.086; +1.026; -0.068
 -0.100; +1.026; -0.049
 -0.091; +1.017; -0.078
 -0.080; +1.013; -0.078
 -0.093; +1.022; -0.052
 -0.089; +1.016; -0.062
 -0.083; +1.019; -0.075
 -0.081; +1.016; -0.062
 -0.080; +1.009; -0.076
 -0.093; +1.020; -0.052
 -0.085; +1.021; -0.064
 -0.081; +1.015; -0.051
 -0.083; +1.016; -0.054
 -0.096; +1.018; -0.066
 -0.085; +1.010; -0.040
 -0.083; +1.022; -0.081
 -0.103; +1.016; -0.059
 -0.083; +1.026; -0.041
 -0.078; +1.019; -0.063
 -0.090; +1.023; -0.059
 -0.083; +1.013; -0.062
 -0.085; +1.012; -0.065
 -0.093; +1.012; -0.062
 -0.082; +1.019; -0.066
 -0.082; +1.023; -0.055
 -0.085; +1.019; -0.083
 -0.087; +1.011; -0.054
 -0.075; +1.023; -0.064
 -0.083; +1.027; -0.066
 -0.074; +1.017; -0.061
 -0.089; +1.015; -0.063
 -0.086; +1.022; -0.047
 -0.075; +1.006; -0.064
 -0.081; +1.018; -0.064
 -0.079; +1.015; -0.058
 -0.077; +1.012; -0.068
 -0.082; +1.014; -0.064
 -0.083; +1.028; -0.051
 -0.083; +1.017; -0.062
 -0.077; +1.018; -0.055
 -0.091; +1.030; -0.055
 -0.072; +1.015; -0.062
 -0.079; +1.021; -0.062
 -0.083; +1.021; -0.055
 -0.071; +1.021; -0.055
 -0.085; +1.024; -0.063
 -0.083; +1.020; -0.053
 -0.069; +1.018; -0.046
 -0.083; +1.013; -0.049
 -0.084; +1.021; -0.057
 -0.086; +1.018; -0.057
 -0.078; +1.014; -0.055
 -0.079; +1.024; -0.067
 -0.083; +1.018; -0.058
 -0.083; +1.016; -0.062
 -0.090; +1.015; -0.066
 -0.091; +1.016; -0.065
 -0.076; +1.011; -0.071
 -0.093; +1.025; -0.078
 -0.083; +1.020; -0.066
 -0.090; +1.012; -0.065
 -0.089; +1.021; -0.055
 -0.099; +1.019; -0.076
 -0.089; +1.019; -0.068
 -0.094; +1.021; -0.085
 -0.102; +1.021; -0.071
 -0.097; +1.013; -0.074
 -0.095; +1.020; -0.073
 -0.089; +1.016; -0.062
 -0.092; +1.010; -0.052
 -0.093; +1.022; -0.069
 -0.090; +1.030; -0.070
 -0.097; +1.016; -0.068
 -0.093; +1.021; -0.065
 -0.096; +1.019; -0.070
 -0.101; +1.020; -0.054
 -0.096; +1.025; -0.057
 -0.097; +1.020; -0.064
 -0.105; +1.021; -0.059
 -0.093; +1.020; -0.066
 -0.093; +1.020; -0.057
 -0.083; +1.015; -0.053
 -0.092; +1.014; -0.058
 -0.084; +1.014; -0.052
 -0.080; +1.018; -0.056
 -0.092; +1.016; -0.064
 -0.093; +1.009; -0.067
 -0.085; +1.014; -0.071
 -0.084; +1.008; -0.067
 -0.087; +1.020; -0.056
 -0.084; +1.016; -0.069
 -0.086; +1.024; -0.067
 -0.088; +1.020; -0.057
 -0.087; +1.019; -0.057
 -0.083; +1.021; -0.060
 -0.093; +1.018; -0.063
 -0.082; +1.023; -0.073
 -0.086; +1.017; -0.063
 -0.084; +1.022; -0.068
 -0.076; +1.013; -0.072
 -0.081; +1.020; -0.063
 -0.076; +1.012; -0.063
 -0.080; +1.021; -0.064
 -0.077; +1.018; -0.076
 -0.070; +1.015; -0.066
 -0.075; +1.019; -0.058
 -0.075; +1.019; -0.057
 -0.075; +1.018; -0.061
 -0.080; +1.013; -0.056
 -0.080; +1.021; -0.062
 -0.078; +1.016; -0.063
 -0.076; +1.011; -0.051
 -0.080; +1.019; -0.073
 -0.079; +1.014; -0.064
 -0.071; +1.022; -0.063
 -0.083; +1.025; -0.071
 -0.086; +1.022; -0.062
 -0.084; +1.012; -0.057
 -0.080; +1.017; -0.070
 -0.086; +1.010; -0.077
 -0.073; +1.013; -0.062
 -0.086; +1.017; -0.072
 -0.077; +1.032; -0.055
 -0.080; +1.012; -0.078
 -0.099; +1.012; -0.054
 -0.082; +1.020; -0.065
 -0.078; +1.020; -0.061
 -0.089; +1.019; -0.058
 -0.087; +1.016; -0.059
 -0.096; +1.018; -0.061
 -0.091; +1.015; -0.055
 -0.084; +1.014; -0.065
 -0.080; +1.014; -0.058
 -0.082; +1.006; -0.064
 -0.076; +1.014; -0.059
 -0.085; +1.020; -0.067
 -0.083; +1.007; -0.070
 -0.082; +1.018; -0.057
 -0.085; +1.015; -0.077
 -0.079; +1.019; -0.066
 -0.090; +1.011; -0.084
 -0.073; +1.016; -0.053
 -0.084; +1.021; -0.065
 -0.079; +1.012; -0.078
 -0.091; +1.019; -0.078
 -0.079; +1.018; -0.081
 -0.087; +1.014; -0.093
 -0.099; +1.020; -0.083
 -0.086; +1.012; -0.077
 -0.087; +1.014; -0.083
 -0.082; +1.014; -0.094
 -0.086; +1.016; -0.078
 -0.087; +1.016; -0.085
 -0.080; +1.015; -0.089
 -0.083; +1.011; -0.080
 -0.086; +1.012; -0.073
 -0.090; +1.014; -0.087
 -0.087; +1.013; -0.074
 -0.080; +1.011; -0.075
 -0.077; +1.015; -0.077
 -0.082; +1.019; -0.098
 -0.090; +1.012; -0.091
 -0.091; +1.015; -0.075
 -0.083; +1.013; -0.082
 -0.090; +1.012; -0.084
 -0.096; +1.008; -0.087
 -0.092; +1.015; -0.082
 -0.083; +1.010; -0.090
 -0.085; +1.010; -0.081
 -0.084; +1.017; -0.075
 -0.096; +1.016; -0.078
 -0.078; +1.010; -0.075
 -0.093; +1.010; -0.075
 -0.086; +1.017; -0.068
 -0.092; +1.007; -0.098
 -0.093; +1.017; -0.084
 -0.087; +1.010; -0.070
 -0.088; +1.016; -0.071
 -0.093; +1.013; -0.082
 -0.094; +1.005; -0.082
 -0.085; +1.015; -0.076
 -0.087; +1.012; -0.073
 -0.090; +1.006; -0.071
 -0.096; +1.020; -0.065
 -0.085; +1.014; -0.069
 -0.085; +1.011; -0.070
 -0.089; +1.012; -0.075
 -0.079; +1.007; -0.082
 -0.075; +1.005; -0.083
 -0.086; +1.010; -0.084
 -0.079; +1.007; -0.069
 -0.080; +1.018; -0.083
 -0.093; +1.011; -0.084
 -0.090; +1.015; -0.086
 -0.079; +1.017; -0.079
 -0.094; +1.008; -0.080
 -0.079; +1.020; -0.088
 -0.087; +1.014; -0.079
 -0.097; +1.023; -0.085
 -0.089; +1.024; -0.075
 -0.086; +1.008; -0.067
 -0.087; +1.009; -0.083
 -0.090; +1.014; -0.060
 -0.079; +1.011; -0.079
 -0.093; +1.013; -0.062
 -0.087; +1.019; -0.063
 -0.096; +1.014; -0.070
 -0.092; +1.010; -0.059
 -0.102; +1.009; -0.067
 -0.100; +1.007; -0.086
 -0.085; +1.017; -0.068
 -0.107; +1.025; -0.074
 -0.091; +1.021; -0.066
 -0.098; +1.019; -0.072
 -0.094; +1.019; -0.058
 -0.100; +1.024; -0.061
 -0.087; +1.022; -0.059
 -0.087; +1.018; -0.071
 -0.087; +1.025; -0.063
 -0.090; +1.011; -0.058
 -0.101; +1.028; -0.071
 -0.087; +1.012; -0.047
 -0.087; +1.029; -0.072
 -0.077; +1.022; -0.062
 -0.093; +1.015; -0.052
 -0.078; +1.031; -0.065
 -0.091; +1.019; -0.052
 -0.082; +1.016; -0.046
 -0.087; +1.021; -0.045
 -0.081; +1.019; -0.058
 -0.083; +1.018; -0.049
 -0.090; +1.021; -0.047
 -0.079; +1.023; -0.040
 -0.077; +1.023; -0.043
 -0.086; +1.029; -0.047
 -0.074; +1.024; -0.039
 -0.094; +1.021; -0.030
 -0.083; +1.017; -0.054
 -0.083; +1.029; -0.034
 -0.073; +1.026; -0.042
 -0.074; +1.022; -0.032
 -0.077; +1.023; -0.043
 -0.081; +1.025; -0.049
 -0.085; +1.029; -0.031
 -0.079; +1.020; -0.018
 -0.083; +1.031; -0.039
 -0.078; +1.027; -0.034
 -0.079; +1.031; -0.033
 -0.085; +1.026; -0.036
 -0.087; +1.026; -0.044
 -0.075; +1.024; -0.035
 -0.077; +1.033; -0.032
 -0.076; +1.026; -0.041
 -0.073; +1.025; -0.031
 -0.080; +1.020; -0.037
 -0.083; +1.023; -0.035
 -0.093; +1.023; -0.049
 -0.082; +1.016; -0.042
 -0.081; +1.024; -0.031
 -0.089; +1.027; -0.022
 -0.082; +1.027; -0.026
 -0.079; +1.027; -0.050
 -0.086; +1.023; -0.046
 -0.083; +1.020; -0.046
 -0.083; +1.030; -0.042
 -0.093; +1.015; -0.042
 -0.090; +1.017; -0.050
 -0.086; +1.020; -0.042
 -0.090; +1.025; -0.057
 -0.078; +1.017; -0.044
 -0.095; +1.022; -0.037
 -0.091; +1.011; -0.054
 -0.097; +1.018; -0.054
 -0.093; +1.019; -0.049
 -0.093; +1.016; -0.059
 -0.096; +1.011; -0.061
 -0.091; +1.025; -0.036
 -0.107; +1.015; -0.045
 -0.098; +1.023; -0.054
 -0.107; +1.018; -0.053
 -0.102; +1.017; -0.048
 -0.101; +1.026; -0.061
 -0.105; +1.018; -0.047
 -0.102; +1.022; -0.057
 -0.100; +1.019; -0.052
 -0.098; +1.023; -0.060
 -0.105; +1.014; -0.071
 -0.101; +1.018; -0.061
 -0.091; +1.013; -0.070
 -0.107; +1.010; -0.065
 -0.097; +1.016; -0.068
 -0.102; +1.012; -0.065
 -0.101; +1.014; -0.064
 -0.097; +1.018; -0.078
 -0.095; +1.024; -0.057
 -0.100; +1.007; -0.073
 -0.091; +1.015; -0.068
 -0.098; +1.017; -0.065
 -0.105; +1.016; -0.077
 -0.102; +1.012; -0.066
 -0.099; +1.019; -0.072
 -0.091; +1.020; -0.084
 -0.094; +1.015; -0.085
 -0.103; +1.016; -0.072
 -0.089; +1.010; -0.078
 -0.091; +1.019; -0.071
 -0.093; +1.017; -0.085
 -0.083; +1.011; -0.078
 -0.087; +1.007; -0.073
 -0.082; +1.022; -0.079
 -0.086; +1.021; -0.074
 -0.085; +1.015; -0.086
 -0.076; +1.019; -0.080
 -0.079; +1.013; -0.080
 -0.076; +1.010; -0.083
 -0.076; +1.025; -0.083
 -0.077; +1.012; -0.078
 -0.070; +1.007; -0.081
 -0.077; +1.005; -0.072
 -0.072; +1.016; -0.085
 -0.075; +1.020; -0.083
 -0.065; +1.010; -0.065
 -0.071; +1.017; -0.080
 -0.073; +1.012; -0.066
 -0.075; +1.004; -0.083
 -0.071; +1.020; -0.086
 -0.066; +1.015; -0.070
 -0.077; +1.016; -0.090
 -0.072; +1.019; -0.082
 -0.063; +1.012; -0.081
 -0.067; +1.009; -0.086
 -0.080; +1.012; -0.065
 -0.082; +1.013; -0.071
 -0.067; +1.011; -0.087
 -0.073; +1.016; -0.077
 -0.085; +1.014; -0.076
 -0.076; +1.015; -0.078
 -0.071; +1.012; -0.080
 -0.071; +1.005; -0.068
 -0.093; +1.012; -0.079
 -0.073; +1.013; -0.064
 -0.082; +1.014; -0.077
 -0.089; +1.017; -0.073
 -0.083; +1.021; -0.083
 -0.082; +1.016; -0.071
 -0.083; +1.011; -0.077
 -0.086; +1.022; -0.076
 -0.087; +1.019; -0.072
 -0.083; +1.012; -0.084
 -0.082; +1.022; -0.057
 -0.086; +1.021; -0.074
 -0.087; +1.011; -0.072
 -0.091; +1.021; -0.071
 -0.104; +1.018; -0.058
 -0.101; +1.012; -0.068
 -0.089; +1.014; -0.061
 -0.090; +1.014; -0.065
 -0.089; +1.019; -0.059
 -0.097; +1.015; -0.059
 -0.089; +1.014; -0.054
 -0.095; +1.012; -0.052
 -0.097; +1.014; -0.068
 -0.093; +1.018; -0.061
 -0.097; +1.021; -0.072
 -0.101; +1.019; -0.065
 -0.107; +1.016; -0.053
 -0.093; +1.012; -0.057
 -0.104; +1.016; -0.067
 -0.103; +1.005; -0.074
 -0.088; +1.011; -0.071
 -0.091; +1.017; -0.053
 -0.090; +1.018; -0.062
 -0.091; +1.020; -0.061
 -0.096; +1.021; -0.051
 -0.087; +1.011; -0.059
 -0.081; +1.022; -0.067
 -0.090; +1.009; -0.063
 -0.092; +1.015; -0.063
 -0.079; +1.018; -0.055
 -0.085; +1.020; -0.063
 -0.089; +1.022; -0.062
 -0.085; +1.018; -0.062
 -0.080; +1.023; -0.061
 -0.083; +1.027; -0.062
 -0.081; +1.026; -0.055
 -0.093; +1.021; -0.068
 -0.097; +1.024; -0.049
 -0.089; +1.014; -0.065
 -0.077; +1.019; -0.047
 -0.072; +1.014; -0.064
 -0.076; +1.024; -0.054
 -0.093; +1.022; -0.048
 -0.094; +1.021; -0.063
 -0.095; +1.025; -0.053
 -0.069; +1.015; -0.049
 -0.080; +1.017; -0.043
 -0.082; +1.013; -0.051
 -0.083; +1.013; -0.058
 -0.086; +1.013; -0.062
 -0.087; +1.018; -0.054
 -0.083; +1.023; -0.049
 -0.089; +1.018; -0.051
 -0.081; +1.021; -0.052
 -0.087; +1.022; -0.064
 -0.094; +1.025; -0.048
 -0.083; +1.016; -0.061
 -0.077; +1.028; -0.063
 -0.088; +1.021; -0.081
 -0.086; +1.021; -0.063
 -0.085; +1.028; -0.062
 -0.068; +1.016; -0.045
 -0.086; +1.022; -0.062
 -0.083; +1.014; -0.049
 -0.083; +1.024; -0.054
 -0.079; +1.013; -0.063
 -0.090; +1.013; -0.062
 -0.076; +1.015; -0.053
 -0.087; +1.023; -0.066
 -0.073; +1.024; -0.055
 -0.085; +1.022; -0.053
 -0.075; +1.018; -0.067
 -0.072; +1.008; -0.061
 -0.074; +1.021; -0.053
 -0.090; +1.018; -0.068
 -0.078; +1.016; -0.046
 -0.076; +1.022; -0.063
 -0.082; +1.018; -0.082
 -0.076; +1.022; -0.042
 -0.078; +1.027; -0.065
 -0.079; +1.023; -0.063
 -0.079; +1.027; -0.049
 -0.079; +1.016; -0.060
 -0.069; +1.017; -0.052
 -0.085; +1.019; -0.066
 -0.085; +1.016; -0.059
 -0.080; +1.021; -0.064
 -0.076; +1.014; -0.063
 -0.077; +1.018; -0.064
 -0.085; +1.019; -0.049
 -0.080; +1.018; -0.071
 -0.083; +1.020; -0.063
 -0.078; +1.017; -0.065
 -0.083; +1.024; -0.061
 -0.088; +1.019; -0.058
 -0.094; +1.020; -0.060
 -0.086; +1.022; -0.071
 -0.086; +1.020; -0.072
 -0.090; +1.011; -0.070
 -0.100; +1.024; -0.074
 -0.085; +1.021; -0.076
 -0.100; +1.015; -0.066
 -0.090; +1.019; -0.067
 -0.093; +1.018; -0.074
 -0.097; +1.019; -0.072
 -0.086; +1.011; -0.085
 -0.099; +1.023; -0.070
 -0.090; +1.021; -0.074
 -0.094; +1.024; -0.064
 -0.091; +1.014; -0.072
 -0.087; +1.014; -0.079
 -0.084; +1.015; -0.076
 -0.090; +1.018; -0.070
 -0.102; +1.015; -0.070
 -0.088; +1.013; -0.070
 -0.090; +1.012; -0.074
 -0.097; +1.000; -0.062
 -0.094; +1.013; -0.059
 -0.089; +1.015; -0.079
 -0.085; +1.014; -0.072
 -0.090; +1.014; -0.067
 -0.080; +1.019; -0.077
 -0.094; +1.007; -0.066
 -0.091; +1.021; -0.071
 -0.088; +1.011; -0.080
 -0.084; +1.010; -0.072
 -0.086; +1.019; -0.066
 -0.079; +1.022; -0.058
 -0.081; +1.014; -0.077
 -0.081; +1.018; -0.072
 -0.086; +1.012; -0.076
 -0.083; +1.018; -0.075
 -0.084; +1.013; -0.073
 -0.088; +1.018; -0.066
 -0.082; +1.014; -0.061
 -0.083; +1.014; -0.064
 -0.077; +1.017; -0.063
 -0.083; +1.011; -0.066
 -0.086; +1.017; -0.070
 -0.078; +1.017; -0.073
 -0.076; +1.010; -0.076
 -0.085; +1.009; -0.067
 -0.075; +1.009; -0.069
 -0.090; +1.005; -0.074
 -0.081; +1.013; -0.052
 -0.077; +1.007; -0.073
 -0.080; +1.011; -0.082
 -0.076; +1.018; -0.084
 -0.079; +1.019; -0.062
 -0.080; +1.013; -0.050
 -0.079; +1.021; -0.071
 -0.069; +1.021; -0.073
 -0.072; +1.021; -0.061
 -0.086; +1.013; -0.078
 -0.071; +1.021; -0.059
 -0.083; +1.016; -0.052
 -0.076; +1.018; -0.072
 -0.078; +1.009; -0.074
 -0.096; +1.008; -0.069
 -0.083; +1.012; -0.072
 -0.083; +1.020; -0.064
 -0.089; +1.014; -0.056
 -0.090; +1.014; -0.071
 -0.087; +1.025; -0.057
 -0.087; +1.017; -0.056
 -0.094; +1.018; -0.064
 -0.084; +1.012; -0.063
 -0.090; +1.032; -0.068
 -0.096; +1.010; -0.065
 -0.097; +1.018; -0.068
 -0.088; +1.006; -0.069
 -0.088; +1.025; -0.059
 -0.083; +1.010; -0.053
 -0.095; +1.013; -0.063
 -0.088; +1.017; -0.063
 -0.083; +1.021; -0.067
 -0.089; +1.023; -0.068
 -0.096; +1.021; -0.075
 -0.089; +1.017; -0.067
 -0.091; +1.012; -0.069
 -0.091; +1.019; -0.063
 -0.085; +1.021; -0.075
 -0.100; +1.016; -0.076
 -0.091; +1.014; -0.055
 -0.091; +1.015; -0.058
 -0.076; +1.019; -0.071
 -0.089; +1.022; -0.056
 -0.096; +1.016; -0.081
 -0.085; +1.010; -0.059
 -0.077; +1.020; -0.072
 -0.092; +1.024; -0.039
 -0.089; +1.014; -0.074
 -0.092; +1.025; -0.064
 -0.091; +1.014; -0.067
 -0.084; +1.014; -0.071
 -0.088; +1.015; -0.069
 -0.086; +1.022; -0.058
 -0.092; +1.020; -0.049
 -0.083; +1.019; -0.056
 -0.080; +1.025; -0.062
 -0.094; +1.021; -0.062
 -0.093; +1.029; -0.077
 -0.091; +1.011; -0.048
 -0.091; +1.019; -0.059
 -0.091; +1.019; -0.061
 -0.098; +1.012; -0.067
 -0.090; +1.018; -0.063
 -0.090; +1.014; -0.068
 -0.086; +1.021; -0.052
 -0.094; +1.023; -0.070
 -0.094; +1.020; -0.065
 -0.086; +1.014; -0.058
 -0.101; +1.019; -0.079
 -0.091; +1.024; -0.069
 -0.089; +1.021; -0.061
 -0.077; +1.010; -0.054
 -0.100; +1.012; -0.076
 -0.084; +1.011; -0.080
 -0.098; +1.014; -0.066
 -0.089; +1.019; -0.074
 -0.090; +1.004; -0.067
 -0.085; +1.016; -0.054
 -0.098; +1.008; -0.083
 -0.094; +1.015; -0.067
 -0.087; +1.013; -0.072
 -0.088; +1.009; -0.067
 -0.089; +1.011; -0.065
 -0.095; +1.020; -0.063
 -0.082; +1.017; -0.071
 -0.085; +1.016; -0.066
 -0.066; +1.026; -0.066
 -0.090; +1.027; -0.070
 -0.075; +1.016; -0.072
 -0.071; +1.012; -0.065
 -0.072; +1.023; -0.073
 -0.071; +1.022; -0.066
 -0.081; +1.022; -0.071
 -0.072; +1.026; -0.052
 -0.075; +1.027; -0.067
 -0.079; +1.017; -0.056
 -0.066; +1.023; -0.058
 -0.072; +1.029; -0.035
 -0.071; +1.018; -0.054
 -0.072; +1.027; -0.060
 -0.063; +1.021; -0.059
 -0.075; +1.018; -0.073
 -0.069; +1.014; -0.055
 -0.072; +1.021; -0.054
 -0.072; +1.009; -0.061
 -0.067; +1.022; -0.066
 -0.079; +1.024; -0.057
 -0.079; +1.024; -0.061
 -0.076; +1.025; -0.052
 -0.086; +1.023; -0.067
 -0.073; +1.023; -0.056
 -0.079; +1.020; -0.049
 -0.087; +1.017; -0.062
 -0.084; +1.016; -0.065
 -0.083; +1.015; -0.063
 -0.094; +1.021; -0.066
 -0.087; +1.016; -0.078
 -0.085; +1.014; -0.062
 -0.097; +1.012; -0.067
 -0.100; +1.019; -0.063
 -0.088; +1.024; -0.070
 -0.089; +1.010; -0.077
 -0.098; +1.016; -0.082
 -0.090; +1.017; -0.060
 -0.089; +1.009; -0.069
 -0.096; +1.013; -0.061
 -0.094; +1.014; -0.086
 -0.090; +1.013; -0.053
 -0.100; +1.016; -0.061
 -0.098; +1.018; -0.079
 -0.086; +1.018; -0.070
 -0.094; +1.019; -0.073
 -0.096; +1.015; -0.072
 -0.085; +1.010; -0.074
 -0.079; +1.015; -0.075
 -0.090; +1.020; -0.076
 -0.096; +1.017; -0.066
 -0.083; +1.020; -0.072
 -0.086; +1.013; -0.074
 -0.093; +1.011; -0.075
 -0.086; +1.015; -0.069
 -0.087; +1.013; -0.083
 -0.082; +1.020; -0.071
 -0.096; +1.016; -0.067
 -0.085; +1.019; -0.071
 -0.079; +1.012; -0.078
 -0.086; +1.006; -0.067
 -0.078; +1.010; -0.075
 -0.080; +1.018; -0.063
 -0.076; +1.006; -0.063
 -0.076; +1.011; -0.076
 -0.083; +1.012; -0.072
 -0.083; +1.010; -0.084
 -0.083; +1.015; -0.080
 -0.083; +1.012; -0.071
 -0.081; +1.011; -0.072
 -0.079; +1.015; -0.075
 -0.080; +1.021; -0.065
 -0.083; +1.011; -0.075
 -0.082; +1.010; -0.073
 -0.077; +1.016; -0.067
 -0.082; +1.021; -0.083
 -0.087; +1.001; -0.080
 -0.076; +1.015; -0.074
 -0.080; +1.016; -0.064
 -0.085; +1.020; -0.072
 -0.083; +1.021; -0.070
 -0.075; +1.014; -0.072
 -0.081; +1.017; -0.065
 -0.083; +1.013; -0.068
 -0.073; +1.018; -0.076
 -0.080; +1.018; -0.073
 -0.089; +1.023; -0.069
 -0.079; +1.012; -0.060
 -0.083; +1.015; -0.067
 -0.091; +0.997; -0.045
 -0.090; +1.007; -0.057
 -0.077; +1.016; -0.065
 -0.082; +1.016; -0.063
 -0.085; +1.022; -0.071
 -0.080; +1.017; -0.043
 -0.085; +1.011; -0.068
 -0.086; +1.014; -0.045
 -0.094; +1.023; -0.056
 -0.087; +1.017; -0.056
 -0.079; +1.013; -0.059
 -0.083; +1.035; -0.070
 -0.091; +1.021; -0.075
 -0.094; +1.026; -0.071
 -0.089; +1.027; -0.053
 -0.102; +1.025; -0.067
 -0.101; +1.023; -0.066
 -0.099; +1.014; -0.054
 -0.090; +1.018; -0.063
 -0.095; +1.018; -0.042
 -0.094; +1.019; -0.059
 -0.095; +1.016; -0.054
 -0.096; +1.020; -0.052
 -0.094; +1.025; -0.052
 -0.104; +1.024; -0.061
 -0.095; +1.018; -0.042
 -0.101; +1.021; -0.062
 -0.089; +1.023; -0.064
 -0.086; +1.021; -0.043
 -0.084; +1.019; -0.052
 -0.091; +1.019; -0.051
 -0.089; +1.013; -0.054
 -0.097; +1.015; -0.047
 -0.086; +1.012; -0.061
 -0.086; +1.027; -0.046
 -0.087; +1.018; -0.058
 -0.085; +1.019; -0.059
 -0.083; +1.013; -0.047
