 +0.999; +0.020; +0.042
 +1.002; +0.030; +0.037
 +0.993; +0.029; +0.040
 +0.999; +0.027; +0.042
 +1.002; +0.031; +0.037
 +1.003; +0.026; +0.045
 +1.001; +0.026; +0.051
 +1.003; +0.029; +0.045
 +0.993; +0.031; +0.042
 +0.996; +0.029; +0.040
 +0.998; +0.026; +0.049
 +1.003; +0.032; +0.044
 +0.998; +0.022; +0.042
 +0.996; +0.027; +0.053
 +0.995; +0.023; +0.042
 +1.001; +0.031; +0.051
 +0.992; +0.023; +0.042
 +1.000; +0.035; +0.044
 +1.003; +0.029; +0.039
 +0.996; +0.030; +0.045
 +0.996; +0.025; +0.046
 +1.003; +0.028; +0.046
 +0.994; +0.034; +0.033
 +1.001; +0.027; +0.043
 +0.998; +0.045; +0.047
 +1.002; +0.021; +0.043
 +0.996; +0.028; +0.051
 +0.998; +0.032; +0.040
 +1.007; +0.038; +0.037
 +0.990; +0.028; +0.039
 +1.002; +0.026; +0.035
 +0.998; +0.031; +0.045
 +0.991; +0.026; +0.046
 +0.991; +0.029; +0.045
 +1.000; +0.032; +0.042
 +1.004; +0.034; +0.032
 +0.995; +0.033; +0.037
 +1.003; +0.023; +0.042
 +1.003; +0.029; +0.039
 +1.004; +0.031; +0.045
 +0.999; +0.026; +0.045
 +1.005; +0.021; +0.039
 +0.993; +0.034; +0.045
 +0.998; +0.031; +0.046
 +0.996; +0.034; +0.039
 +1.004; +0.026; +0.043
 +0.999; +0.031; +0.048
 +0.996; +0.018; +0.046
 +0.997; +0.033; +0.045
 +0.999; +0.030; +0.040
 +1.000; +0.029; +0.040
 +1.001; +0.031; +0.042
 +0.993; +0.033; +0.036
 +0.994; +0.026; +0.039
 +1.001; +0.024; +0.044
 +0.990; +0.034; +0.039
 +1.002; +0.029; +0.034
 +1.002; +0.024; +0.041
 +0.998; +0.033; +0.042
 +0.998; +0.028; +0.040
 +0.997; +0.029; +0.045
 +0.996; +0.026; +0.041
 +0.999; +0.027; +0.039
 +1.006; +0.027; +0.048
 +1.004; +0.026; +0.045
 +0.998; +0.034; +0.042
 +0.999; +0.026; +0.040
 +0.998; +0.024; +0.044
 +1.001; +0.030; +0.037
 +1.001; +0.032; +0.042
 +0.998; +0.031; +0.042
 +1.007; +0.029; +0.046
 +0.996; +0.036; +0.042
 +1.000; +0.031; +0.035
 +0.998; +0.031; +0.041
 +0.995; +0.026; +0.037
 +0.996; +0.032; +0.034
 +0.991; +0.034; +0.047
 +0.991; +0.022; +0.048
 +0.993; +0.035; +0.041
 +0.996; +0.028; +0.046
 +0.998; +0.031; +0.046
 +0.999; +0.029; +0.047
 +0.993; +0.029; +0.051
 +0.993; +0.026; +0.050
 +0.993; +0.031; +0.043
 +0.996; +0.023; +0.031
 +0.997; +0.020; +0.043
 +0.998; +0.031; +0.037
 +0.996; +0.027; +0.045
 +1.006; +0.029; +0.051
 +0.992; +0.029; +0.040
 +1.004; +0.026; +0.037
 +0.995; +0.034; +0.047
 +1.001; +0.022; +0.044
 +0.995; +0.027; +0.048
 +0.993; +0.025; +0.034
 +0.997; +0.037; +0.039
 +0.995; +0.029; +0.044
 +1.000; +0.031; +0.051
 +0.996; +0.031; +0.043
 +0.999; +0.029; +0.034
 +0.996; +0.029; +0.042
 +0.996; +0.020; +0.037
 +0.996; +0.031; +0.045
 +0.999; +0.029; +0.040
 +0.994; +0.027; +0.048
 +0.998; +0.026; +0.035
 +0.999; +0.042; +0.037
 +1.000; +0.031; +0.039
 +1.001; +0.027; +0.034
 +1.001; +0.031; +0.030
 +1.005; +0.025; +0.034
 +1.003; +0.032; +0.044
 +1.003; +0.029; +0.042
 +1.004; +0.027; +0.042
 +1.000; +0.026; +0.047
 +1.006; +0.029; +0.039
 +1.002; +0.026; +0.045
 +0.990; +0.034; +0.034
 +0.999; +0.022; +0.051
 +0.998; +0.026; +0.029
 +0.997; +0.030; +0.034
 +1.004; +0.037; +0.033
 +1.009; +0.025; +0.029
 +1.001; +0.036; +0.033
 +1.003; +0.029; +0.037
 +1.004; +0.029; +0.042
 +1.000; +0.033; +0.042
 +1.004; +0.031; +0.038
 +0.998; +0.033; +0.034
 +0.997; +0.032; +0.039
 +1.005; +0.036; +0.041
 +0.998; +0.030; +0.034
 +1.004; +0.029; +0.040
 +1.008; +0.037; +0.034
 +1.001; +0.024; +0.042
 +0.996; +0.024; +0.040
 +1.006; +0.032; +0.051
 +0.998; +0.031; +0.037
 +1.001; +0.035; +0.041
 +0.995; +0.027; +0.047
 +0.998; +0.026; +0.034
 +0.996; +0.028; +0.038
 +0.995; +0.027; +0.045
 +1.001; +0.038; +0.040
 +0.993; +0.031; +0.043
 +1.001; +0.029; +0.046
 +1.005; +0.032; +0.047
 +0.998; +0.036; +0.040
 +0.996; +0.022; +0.041
 +1.005; +0.024; +0.037
 +1.001; +0.020; +0.040
 +1.001; +0.026; +0.032
 +0.999; +0.025; +0.031
 +0.996; +0.032; +0.036
 +0.992; +0.029; +0.038
 +0.995; +0.029; +0.033
 +1.007; +0.034; +0.040
 +1.005; +0.032; +0.040
 +0.997; +0.037; +0.039
 +1.004; +0.024; +0.048
 +0.999; +0.031; +0.036
 +0.994; +0.033; +0.042
 +0.992; +0.024; +0.038
 +0.996; +0.029; +0.047
 +1.000; +0.031; +0.035
 +1.005; +0.022; +0.039
 +1.001; +0.020; +0.037
 +1.005; +0.028; +0.046
 +0.998; +0.041; +0.035
 +0.996; +0.031; +0.037
 +1.001; +0.035; +0.039
 +1.006; +0.020; +0.029
 +0.997; +0.032; +0.038
 +1.001; +0.031; +0.029
 +0.996; +0.028; +0.037
 +0.996; +0.031; +0.040
 +1.003; +0.033; +0.039
 +1.000; +0.029; +0.041
 +0.995; +0.034; +0.037
 +0.995; +0.030; +0.032
 +1.003; +0.032; +0.044
 +0.996; +0.017; +0.037
 +1.007; +0.034; +0.040
 +0.996; +0.041; +0.038
 +0.996; +0.029; +0.029
 +0.993; +0.024; +0.043
 +1.004; +0.034; +0.044
 +1.003; +0.028; +0.037
 +0.996; +0.027; +0.038
 +1.000; +0.025; +0.040
 +0.993; +0.023; +0.032
 +0.997; +0.037; +0.043
 +1.000; +0.029; +0.045
 +1.001; +0.024; +0.042
 +1.007; +0.026; +0.042
 +1.009; +0.032; +0.031
 +0.996; +0.027; +0.034
 +1.003; +0.028; +0.042
 +1.006; +0.028; +0.036
 +1.004; +0.022; +0.042
 +0.996; +0.032; +0.035
 +0.993; +0.034; +0.028
 +1.000; +0.029; +0.032
 +0.999; +0.032; +0.039
 +1.001; +0.032; +0.040
 +1.003; +0.033; +0.031
 +0.998; +0.032; +0.036
 +0.996; +0.026; +0.041
 +0.999; +0.025; +0.032
 +0.998; +0.034; +0.027
 +0.998; +0.032; +0.044
 +0.999; +0.034; +0.038
 +0.997; +0.028; +0.040
 +0.999; +0.031; +0.041
 +0.996; +0.024; +0.049
 +0.998; +0.037; +0.032
 +1.000; +0.029; +0.038
 +0.997; +0.026; +0.042
 +0.998; +0.029; +0.040
 +1.002; +0.031; +0.043
 +0.994; +0.021; +0.034
 +0.994; +0.031; +0.031
 +0.998; +0.024; +0.043
 +0.998; +0.031; +0.042
 +1.000; +0.020; +0.036
 +1.004; +0.030; +0.040
 +1.004; +0.032; +0.039
 +1.004; +0.024; +0.033
 +1.001; +0.042; +0.037
 +1.005; +0.034; +0.039
 +1.001; +0.029; +0.035
 +0.992; +0.026; +0.044
 +0.991; +0.034; +0.028
 +0.994; +0.026; +0.035
 +0.992; +0.032; +0.045
 +1.001; +0.028; +0.039
 +1.001; +0.027; +0.038
 +0.990; +0.024; +0.042
 +1.008; +0.027; +0.034
 +0.993; +0.025; +0.039
 +0.999; +0.030; +0.042
 +1.001; +0.033; +0.044
 +0.998; +0.036; +0.037
 +1.002; +0.034; +0.038
 +0.996; +0.033; +0.041
 +0.998; +0.030; +0.038
 +1.001; +0.029; +0.028
 +0.996; +0.023; +0.041
 +1.001; +0.031; +0.040
 +0.998; +0.027; +0.038
 +1.002; +0.031; +0.030
 +0.990; +0.031; +0.043
 +0.994; +0.023; +0.042
 +1.001; +0.029; +0.029
 +1.004; +0.031; +0.034
 +0.990; +0.021; +0.031
 +0.994; +0.026; +0.031
 +0.997; +0.024; +0.040
 +0.997; +0.033; +0.034
 +0.998; +0.030; +0.041
 +1.003; +0.024; +0.031
 +0.993; +0.028; +0.040
 +1.001; +0.030; +0.042
 +0.998; +0.030; +0.035
 +1.003; +0.030; +0.037
 +0.998; +0.031; +0.029
 +0.994; +0.034; +0.040
 +0.991; +0.023; +0.041
 +0.996; +0.034; +0.035
 +1.008; +0.025; +0.036
 +0.996; +0.034; +0.040
 +1.009; +0.026; +0.037
 +0.996; +0.031; +0.034
 +0.995; +0.026; +0.039
 +1.000; +0.025; +0.029
 +0.998; +0.026; +0.046
 +0.990; +0.029; +0.037
 +0.996; +0.037; +0.034
 +1.001; +0.029; +0.037
 +0.999; +0.034; +0.031
 +1.000; +0.029; +0.036
 +0.996; +0.029; +0.037
 +1.005; +0.034; +0.042
 +0.995; +0.024; +0.034
 +0.998; +0.026; +0.032
 +1.002; +0.028; +0.042
 +0.998; +0.035; +0.040
 +0.994; +0.035; +0.037
 +0.990; +0.032; +0.040
 +0.997; +0.031; +0.041
 +0.999; +0.035; +0.042
 +1.001; +0.032; +0.044
 +0.999; +0.025; +0.044
 +0.994; +0.025; +0.041
 +0.997; +0.029; +0.034
 +0.993; +0.024; +0.040
 +0.999; +0.034; +0.040
 +0.996; +0.031; +0.039
 +1.001; +0.029; +0.035
 +1.006; +0.032; +0.040
 +1.003; +0.029; +0.034
 +0.998; +0.027; +0.042
 +0.996; +0.032; +0.040
 +0.996; +0.033; +0.034
 +0.996; +0.023; +0.040
 +1.001; +0.027; +0.034
 +1.001; +0.024; +0.032
 +0.998; +0.029; +0.041
 +0.996; +0.029; +0.034
 +1.007; +0.029; +0.034
 +0.998; +0.030; +0.031
 +1.004; +0.033; +0.035
 +1.001; +0.021; +0.038
 +0.993; +0.029; +0.033
 +1.003; +0.032; +0.044
 +0.999; +0.031; +0.039
 +1.003; +0.025; +0.042
 +0.998; +0.028; +0.042
 +0.996; +0.032; +0.035
 +1.006; +0.026; +0.037
 +0.996; +0.028; +0.039
 +0.996; +0.037; +0.038
 +1.000; +0.034; +0.037
 +0.996; +0.027; +0.030
 +0.998; +0.031; +0.037
 +0.999; +0.023; +0.029
 +0.998; +0.034; +0.042
 +0.999; +0.026; +0.039
 +1.002; +0.018; +0.031
 +0.996; +0.027; +0.039
 +0.996; +0.023; +0.037
 +0.999; +0.029; +0.032
 +1.003; +0.026; +0.044
 +0.994; +0.024; +0.039
 +1.001; +0.029; +0.031
 +0.999; +0.025; +0.038
 +0.996; +0.023; +0.040
 +0.995; +0.026; +0.040
 +1.001; +0.031; +0.042
 +0.990; +0.031; +0.032
 +0.996; +0.034; +0.032
 +1.000; +0.032; +0.039
 +0.997; +0.025; +0.040
 +1.001; +0.029; +0.042
 +0.999; +0.028; +0.034
 +1.003; +0.031; +0.040
 +1.004; +0.026; +0.039
 +1.002; +0.032; +0.036
 +0.996; +0.028; +0.025
 +0.997; +0.029; +0.038
 +0.997; +0.025; +0.041
 +1.007; +0.027; +0.039
 +1.004; +0.034; +0.026
 +0.998; +0.029; +0.037
 +1.003; +0.028; +0.035
 +1.006; +0.031; +0.030
 +0.997; +0.027; +0.045
 +0.996; +0.032; +0.043
 +1.004; +0.023; +0.036
 +0.986; +0.029; +0.035
 +0.999; +0.026; +0.037
 +1.000; +0.030; +0.034
 +0.998; +0.025; +0.042
 +0.997; +0.026; +0.040
 +1.000; +0.027; +0.037
 +0.994; +0.023; +0.045
 +0.998; +0.026; +0.036
 +1.004; +0.031; +0.048
 +0.990; +0.026; +0.042
 +0.998; +0.030; +0.037
 +0.999; +0.031; +0.037
 +1.001; +0.032; +0.036
 +1.011; +0.027; +0.042
 +0.996; +0.039; +0.038
 +1.004; +0.027; +0.037
 +0.998; +0.026; +0.036
 +1.002; +0.029; +0.034
 +0.998; +0.029; +0.041
 +1.001; +0.029; +0.033
 +0.998; +0.034; +0.042
 +0.997; +0.037; +0.037
 +0.996; +0.034; +0.043
 +0.988; +0.026; +0.046
 +0.993; +0.029; +0.036
 +1.004; +0.024; +0.040
 +0.986; +0.027; +0.037
 +0.998; +0.038; +0.040
 +1.004; +0.030; +0.042
 +1.001; +0.027; +0.041
 +1.001; +0.032; +0.039
 +1.002; +0.028; +0.042
 +1.000; +0.031; +0.030
 +0.998; +0.029; +0.031
 +1.000; +0.031; +0.040
 +1.001; +0.027; +0.039
 +1.007; +0.020; +0.037
 +0.996; +0.025; +0.032
 +0.997; +0.025; +0.035
 +0.996; +0.027; +0.027
 +1.007; +0.026; +0.041
 +1.004; +0.030; +0.043
 +0.990; +0.032; +0.037
 +1.003; +0.023; +0.034
 +1.002; +0.035; +0.045
 +1.003; +0.025; +0.039
 +1.001; +0.035; +0.028
 +1.003; +0.026; +0.039
 +0.996; +0.029; +0.032
 +0.999; +0.029; +0.039
 +1.004; +0.031; +0.029
 +0.996; +0.025; +0.037
 +1.000; +0.035; +0.032
 +1.001; +0.034; +0.032
 +1.000; +0.029; +0.034
 +0.998; +0.037; +0.034
 +1.009; +0.040; +0.039
 +0.996; +0.034; +0.030
 +0.996; +0.029; +0.041
 +0.992; +0.038; +0.042
 +0.995; +0.022; +0.037
 +1.002; +0.037; +0.040
 +1.001; +0.027; +0.037
 +0.995; +0.037; +0.034
 +1.005; +0.029; +0.042
 +0.998; +0.033; +0.040
 +0.995; +0.031; +0.037
 +1.006; +0.026; +0.035
 +0.999; +0.023; +0.037
 +1.006; +0.033; +0.034
 +0.998; +0.034; +0.031
 +1.001; +0.033; +0.040
 +1.008; +0.030; +0.042
 +1.000; +0.026; +0.040
 +1.004; +0.033; +0.040
 +1.001; +0.027; +0.037
 +0.999; +0.030; +0.044
 +1.000; +0.035; +0.042
 +0.990; +0.020; +0.037
 +1.001; +0.024; +0.044
 +0.994; +0.031; +0.042
 +1.001; +0.031; +0.037
 +0.998; +0.031; +0.040
 +1.002; +0.029; +0.043
 +0.992; +0.032; +0.048
 +0.996; +0.023; +0.037
 +0.998; +0.026; +0.034
 +0.994; +0.034; +0.039
 +1.002; +0.035; +0.043
 +0.998; +0.022; +0.033
 +0.993; +0.035; +0.037
 +1.001; +0.030; +0.034
 +1.004; +0.023; +0.032
 +0.993; +0.023; +0.030
 +1.007; +0.027; +0.040
 +1.003; +0.026; +0.028
 +0.992; +0.031; +0.030
 +0.995; +0.033; +0.035
 +0.999; +0.027; +0.031
 +0.998; +0.027; +0.034
 +0.995; +0.036; +0.033
 +0.997; +0.028; +0.042
 +0.994; +0.033; +0.023
 +1.000; +0.025; +0.026
 +1.000; +0.029; +0.040
 +0.998; +0.034; +0.039
 +0.994; +0.026; +0.029
 +0.995; +0.020; +0.037
 +0.990; +0.026; +0.039
 +1.001; +0.041; +0.029
 +0.997; +0.031; +0.036
 +0.994; +0.023; +0.034
 +0.996; +0.025; +0.031
 +0.998; +0.025; +0.037
 +1.002; +0.034; +0.040
 +0.993; +0.028; +0.029
 +1.001; +0.034; +0.033
 +1.004; +0.024; +0.027
 +0.999; +0.029; +0.040
 +1.004; +0.039; +0.050
 +0.995; +0.029; +0.035
 +0.998; +0.029; +0.040
 +0.992; +0.030; +0.040
 +0.996; +0.031; +0.046
 +1.003; +0.033; +0.045
 +0.994; +0.031; +0.038
 +0.999; +0.023; +0.030
 +0.999; +0.034; +0.039
 +1.000; +0.031; +0.037
 +0.997; +0.027; +0.043
 +0.998; +0.031; +0.039
 +0.994; +0.019; +0.040
 +1.005; +0.030; +0.037
 +1.000; +0.029; +0.036
 +1.004; +0.022; +0.041
 +0.995; +0.033; +0.035
 +0.990; +0.024; +0.036
 +1.004; +0.026; +0.042
 +0.998; +0.030; +0.044
 +1.001; +0.033; +0.037
 +0.999; +0.023; +0.042
 +0.999; +0.028; +0.032
 +1.002; +0.031; +0.031
 +1.001; +0.029; +0.039
 +1.001; +0.025; +0.030
 +0.993; +0.026; +0.036
 +0.997; +0.029; +0.043
 +0.998; +0.027; +0.038
 +0.999; +0.029; +0.043
 +0.998; +0.027; +0.040
 +0.998; +0.029; +0.032
 +0.996; +0.023; +0.036
 +0.998; +0.031; +0.033
 +0.998; +0.034; +0.033
 +1.005; +0.035; +0.030
 +0.996; +0.034; +0.040
 +0.998; +0.019; +0.029
 +1.005; +0.031; +0.045
 +0.996; +0.025; +0.038
 +0.999; +0.043; +0.041
 +1.001; +0.032; +0.033
 +0.994; +0.034; +0.039
 +1.004; +0.027; +0.035
 +0.996; +0.017; +0.040
 +1.004; +0.034; +0.038
 +0.995; +0.026; +0.038
 +1.000; +0.032; +0.034
 +1.000; +0.032; +0.039
 +0.998; +0.019; +0.032
 +0.993; +0.027; +0.040
 +1.006; +0.034; +0.034
 +0.998; +0.026; +0.046
 +1.001; +0.035; +0.037
 +0.996; +0.035; +0.042
 +0.997; +0.026; +0.036
 +1.001; +0.031; +0.042
 +0.996; +0.029; +0.040
 +0.999; +0.033; +0.037
 +0.996; +0.031; +0.039
 +0.994; +0.027; +0.037
 +1.000; +0.023; +0.044
 +0.998; +0.029; +0.033
 +0.997; +0.034; +0.031
 +0.999; +0.036; +0.034
 +0.995; +0.037; +0.034
 +1.001; +0.037; +0.040
 +1.002; +0.034; +0.035
 +0.998; +0.021; +0.040
 +1.005; +0.040; +0.031
 +1.004; +0.023; +0.042
 +1.001; +0.026; +0.032
 +0.993; +0.033; +0.043
 +0.999; +0.027; +0.040
 +0.995; +0.029; +0.029
 +0.999; +0.028; +0.037
 +1.001; +0.031; +0.032
 +0.997; +0.027; +0.041
 +0.998; +0.023; +0.024
 +0.998; +0.026; +0.040
 +1.001; +0.029; +0.040
 +1.003; +0.026; +0.036
 +0.995; +0.027; +0.040
 +1.005; +0.034; +0.039
 +0.995; +0.023; +0.034
 +1.004; +0.031; +0.033
 +1.000; +0.026; +0.034
 +0.997; +0.036; +0.036
 +1.005; +0.029; +0.032
 +1.000; +0.031; +0.034
 +0.996; +0.036; +0.028
 +0.987; +0.022; +0.037
 +1.001; +0.030; +0.031
 +1.002; +0.037; +0.040
 +1.002; +0.032; +0.038
 +0.998; +0.023; +0.038
 +0.998; +0.026; +0.045
 +1.006; +0.030; +0.034
 +0.995; +0.027; +0.037
 +0.998; +0.026; +0.030
 +0.999; +0.022; +0.034
 +1.005; +0.029; +0.031
 +0.997; +0.031; +0.044
 +1.002; +0.031; +0.040
 +0.998; +0.039; +0.031
 +1.001; +0.034; +0.040
 +1.007; +0.026; +0.026
 +0.994; +0.034; +0.034
 +0.995; +0.031; +0.039
 +0.993; +0.027; +0.031
 +0.996; +0.031; +0.043
 +0.993; +0.018; +0.040
 +0.999; +0.028; +0.038
 +0.998; +0.023; +0.042
 +0.998; +0.024; +0.041
 +1.008; +0.029; +0.036
 +0.998; +0.029; +0.044
 +1.000; +0.029; +0.037
 +0.988; +0.034; +0.037
 +0.996; +0.027; +0.038
 +0.997; +0.032; +0.042
 +0.991; +0.025; +0.035
 +0.995; +0.029; +0.032
 +1.001; +0.031; +0.032
 +1.001; +0.034; +0.037
 +1.002; +0.033; +0.036
 +0.998; +0.029; +0.034
 +1.010; +0.031; +0.040
 +0.994; +0.037; +0.037
 +1.004; +0.034; +0.043
 +0.992; +0.033; +0.040
 +1.001; +0.029; +0.034
 +1.001; +0.029; +0.034
 +1.001; +0.034; +0.042
 +0.999; +0.030; +0.040
 +0.994; +0.029; +0.036
 +1.004; +0.042; +0.038
 +0.996; +0.024; +0.035
 +0.995; +0.034; +0.041
 +0.993; +0.035; +0.036
 +1.000; +0.034; +0.034
 +0.993; +0.023; +0.034
 +0.998; +0.031; +0.040
 +0.993; +0.023; +0.029
 +1.004; +0.025; +0.037
 +0.993; +0.030; +0.026
 +0.997; +0.034; +0.035
 +1.001; +0.026; +0.038
 +1.001; +0.032; +0.042
 +0.995; +0.043; +0.037
 +0.996; +0.029; +0.037
 +0.997; +0.024; +0.036
 +1.004; +0.034; +0.035
 +1.001; +0.031; +0.040
 +0.996; +0.034; +0.040
 +1.003; +0.023; +0.042
 +1.005; +0.026; +0.032
 +0.998; +0.026; +0.037
 +1.007; +0.028; +0.031
 +0.996; +0.020; +0.032
 +0.996; +0.029; +0.038
 +1.004; +0.037; +0.044
 +1.002; +0.032; +0.034
 +0.997; +0.030; +0.037
 +0.989; +0.030; +0.036
 +0.993; +0.026; +0.029
 +0.996; +0.032; +0.037
 +0.998; +0.023; +0.034
 +0.993; +0.032; +0.038
 +1.007; +0.024; +0.039
 +1.001; +0.026; +0.039
 +1.003; +0.027; +0.038
 +1.001; +0.034; +0.034
 +0.994; +0.033; +0.038
 +1.005; +0.025; +0.036
 +1.001; +0.024; +0.040
 +0.996; +0.029; +0.044
 +1.001; +0.031; +0.039
 +0.998; +0.030; +0.040
 +0.999; +0.026; +0.042
 +1.005; +0.033; +0.038
 +0.995; +0.029; +0.041
 +0.995; +0.029; +0.040
 +0.993; +0.023; +0.043
 +1.000; +0.020; +0.037
 +1.007; +0.030; +0.041
 +0.996; +0.026; +0.044
 +1.004; +0.031; +0.045
 +1.004; +0.021; +0.044
 +0.999; +0.027; +0.035
 +1.005; +0.034; +0.050
 +1.003; +0.043; +0.037
 +0.995; +0.031; +0.043
 +1.008; +0.018; +0.048
 +0.996; +0.033; +0.046
 +0.998; +0.037; +0.045
 +1.006; +0.029; +0.043
 +0.997; +0.025; +0.033
 +0.998; +0.030; +0.048
 +1.003; +0.030; +0.037
 +0.994; +0.030; +0.043
 +1.003; +0.031; +0.045
 +0.998; +0.031; +0.041
 +0.998; +0.029; +0.040
 +1.001; +0.025; +0.040
 +0.998; +0.035; +0.036
 +0.993; +0.025; +0.032
 +1.004; +0.029; +0.036
 +1.005; +0.024; +0.044
 +1.001; +0.027; +0.035
 +0.999; +0.031; +0.037
 +0.995; +0.027; +0.041
 +0.997; +0.036; +0.030
 +0.998; +0.034; +0.052
 +0.997; +0.029; +0.041
 +0.998; +0.027; +0.039
 +0.996; +0.029; +0.042
 +0.999; +0.031; +0.037
 +1.004; +0.035; +0.034
 +0.999; +0.033; +0.038
 +0.998; +0.029; +0.038
 +1.007; +0.026; +0.037
 +1.003; +0.031; +0.044
 +0.998; +0.029; +0.042
 +0.998; +0.028; +0.039
 +0.999; +0.029; +0.039
 +1.007; +0.035; +0.036
 +0.997; +0.035; +0.038
 +1.001; +0.029; +0.043
 +0.988; +0.034; +0.050
 +0.993; +0.026; +0.039
 +0.998; +0.033; +0.036
 +0.991; +0.027; +0.034
 +0.998; +0.031; +0.037
 +0.997; +0.026; +0.042
 +1.007; +0.031; +0.040
 +0.993; +0.029; +0.041
 +1.000; +0.033; +0.037
 +0.998; +0.027; +0.038
 +1.004; +0.034; +0.035
 +0.990; +0.031; +0.035
 +1.001; +0.024; +0.040
 +1.001; +0.031; +0.033
 +0.996; +0.023; +0.033
 +0.991; +0.034; +0.034
 +0.998; +0.023; +0.042
 +0.999; +0.028; +0.042
 +0.996; +0.034; +0.042
 +1.006; +0.030; +0.037
 +0.992; +0.024; +0.042
 +0.995; +0.037; +0.034
 +1.004; +0.020; +0.044
 +0.993; +0.023; +0.053
 +1.001; +0.033; +0.037
 +0.993; +0.032; +0.044
 +0.992; +0.027; +0.037
 +0.994; +0.024; +0.030
 +0.993; +0.031; +0.036
 +0.998; +0.037; +0.045
 +0.996; +0.032; +0.036
 +0.993; +0.029; +0.042
 +0.995; +0.031; +0.051
 +0.989; +0.025; +0.042
 +1.005; +0.033; +0.045
 +1.001; +0.037; +0.040
 +0.998; +0.025; +0.045
 +0.993; +0.026; +0.044
 +0.997; +0.037; +0.042
 +0.995; +0.031; +0.039
 +1.001; +0.023; +0.039
 +0.997; +0.032; +0.038
 +1.001; +0.031; +0.046
 +1.002; +0.026; +0.044
 +0.991; +0.031; +0.038
 +1.004; +0.033; +0.036
 +0.993; +0.037; +0.034
 +1.001; +0.030; +0.039
 +0.995; +0.027; +0.045
 +0.999; +0.033; +0.044
 +0.995; +0.026; +0.045
 +0.990; +0.025; +0.050
 +0.996; +0.029; +0.040
 +1.000; +0.028; +0.044
 +0.998; +0.026; +0.037
 +0.997; +0.034; +0.044
 +1.003; +0.032; +0.039
 +0.997; +0.036; +0.038
 +1.002; +0.034; +0.039
 +0.994; +0.030; +0.034
 +0.993; +0.030; +0.041
 +0.996; +0.032; +0.038
 +1.001; +0.034; +0.043
 +0.998; +0.029; +0.039
 +1.007; +0.028; +0.037
 +1.001; +0.027; +0.040
 +0.997; +0.034; +0.037
 +0.996; +0.028; +0.041
 +0.998; +0.031; +0.033
 +0.995; +0.027; +0.040
 +0.999; +0.034; +0.040
 +1.001; +0.025; +0.040
 +1.002; +0.027; +0.034
 +0.999; +0.037; +0.042
 +0.995; +0.032; +0.042
 +0.990; +0.024; +0.040
 +0.998; +0.028; +0.040
 +1.003; +0.023; +0.040
 +0.990; +0.031; +0.045
 +0.997; +0.023; +0.040
 +0.997; +0.037; +0.038
 +1.006; +0.025; +0.029
 +0.999; +0.033; +0.045
 +1.001; +0.031; +0.043
 +1.004; +0.033; +0.040
 +0.996; +0.036; +0.042
 +0.998; +0.037; +0.046
 +0.998; +0.027; +0.045
 +0.997; +0.028; +0.037
 +1.006; +0.024; +0.031
 +0.998; +0.026; +0.032
 +1.003; +0.026; +0.043
 +0.999; +0.024; +0.040
 +1.009; +0.034; +0.037
 +0.997; +0.033; +0.033
 +0.996; +0.033; +0.030
 +0.995; +0.025; +0.042
 +0.996; +0.032; +0.042
 +0.998; +0.031; +0.041
 +0.999; +0.031; +0.046
 +0.996; +0.023; +0.047
 +1.000; +0.022; +0.044
 +0.996; +0.030; +0.038
 +0.997; +0.030; +0.042
 +0.999; +0.020; +0.033
 +1.004; +0.033; +0.035
 +1.003; +0.025; +0.041
 +1.000; +0.032; +0.039
 +1.001; +0.032; +0.044
 +0.990; +0.021; +0.037
 +0.996; +0.026; +0.035
 +0.999; +0.026; +0.043
 +0.996; +0.021; +0.040
 +1.008; +0.031; +0.044
 +1.001; +0.028; +0.042
 +1.007; +0.031; +0.044
 +0.997; +0.033; +0.044
 +0.996; +0.028; +0.048
 +0.998; +0.029; +0.030
 +1.001; +0.026; +0.037
 +0.997; +0.036; +0.042
 +0.993; +0.026; +0.046
 +0.993; +0.029; +0.045
 +0.995; +0.028; +0.040
 +1.001; +0.020; +0.039
 +1.000; +0.029; +0.041
 +0.989; +0.031; +0.038
 +0.996; +0.031; +0.037
 +0.999; +0.032; +0.037
 +0.989; +0.028; +0.034
 +1.000; +0.033; +0.037
 +1.001; +0.024; +0.034
 +1.004; +0.032; +0.043
 +0.993; +0.018; +0.041
 +1.000; +0.031; +0.039
 +0.992; +0.024; +0.037
 +1.000; +0.030; +0.040
 +0.999; +0.022; +0.036
 +0.997; +0.031; +0.042
 +0.998; +0.030; +0.037
 +0.997; +0.019; +0.038
 +0.995; +0.031; +0.026
 +1.002; +0.028; +0.040
 +1.000; +0.020; +0.035
 +0.995; +0.023; +0.037
 +1.000; +0.020; +0.046
 +0.997; +0.030; +0.035
 +1.007; +0.025; +0.048
 +1.001; +0.032; +0.039
 +0.999; +0.035; +0.037
 +1.001; +0.025; +0.041
 +1.001; +0.029; +0.042
 +0.998; +0.031; +0.039
 +0.996; +0.033; +0.040
 +0.993; +0.026; +0.040
 +1.004; +0.034; +0.039
 +0.996; +0.029; +0.036
 +1.010; +0.031; +0.049
 +1.001; +0.033; +0.038
 +0.994; +0.033; +0.039
 +1.001; +0.029; +0.036
 +1.000; +0.030; +0.037
 +0.996; +0.028; +0.036
 +1.001; +0.031; +0.037
 +0.998; +0.025; +0.042
 +0.996; +0.020; +0.042
