 -0.024; +0.091;-10.372
 +0.101; +0.086;-10.544
 -0.024; +0.019;-10.410
 -0.014; +0.053;-10.458
 +0.053; +0.005;-10.439
 -0.010; -0.048;-10.458
 +0.062; -0.014;-10.501
 +0.077; +0.048;-10.391
 +0.005; +0.034;-10.530
 +0.024; +0.091;-10.444
 +0.034; +0.153;-10.578
 +0.067; +0.053;-10.458
 -0.038; +0.110;-10.343
 +0.024; +0.048;-10.362
 +0.005; +0.043;-10.525
 +0.010; +0.101;-10.554
 -0.053; +0.081;-10.424
 +0.029; +0.005;-10.453
 +0.101; +0.153;-10.472
 -0.038; +0.053;-10.444
 +0.057; +0.019;-10.400
 +0.010; +0.038;-10.491
 +0.043; +0.120;-10.343
 +0.000; +0.053;-10.625
 +0.077; +0.053;-10.472
 -0.048; -0.005;-10.568
 +0.014; +0.057;-10.558
 +0.000; +0.019;-10.467
 +0.067; -0.005;-10.386
 +0.043; +0.081;-10.511
 +0.062; +0.043;-10.506
 +0.029; +0.081;-10.520
 -0.048; +0.053;-10.530
 +0.048; +0.038;-10.400
 +0.077; +0.038;-10.482
 +0.077; +0.034;-10.448
 -0.010; -0.010;-10.554
 +0.029; +0.024;-10.348
 +0.005; +0.057;-10.362
 +0.072; +0.072;-10.410
 +0.014; +0.029;-10.511
 -0.019; +0.062;-10.482
 +0.096; +0.096;-10.386
 +0.091; +0.000;-10.362
 +0.000; +0.010;-10.458
 -0.043; +0.014;-10.386
 +0.034; +0.091;-10.444
 +0.034; +0.005;-10.530
 +0.024; +0.024;-10.448
 +0.014; +0.048;-10.453
 +0.005; +0.029;-10.391
 +0.062; +0.038;-10.381
 +0.077; +0.053;-10.357
 +0.034; +0.105;-10.482
 +0.034; +0.067;-10.506
 +0.062; -0.019;-10.568
 +0.105; +0.072;-10.329
 +0.091; +0.086;-10.405
 +0.038; +0.081;-10.453
 +0.096; +0.029;-10.525
 +0.053; +0.043;-10.491
 +0.053; +0.029;-10.487
 +0.000; +0.057;-10.573
 +0.005; -0.048;-10.420
 +0.057; +0.048;-10.482
 -0.019; +0.062;-10.530
 +0.081; +0.005;-10.506
 +0.062; +0.053;-10.582
 +0.110; -0.005;-10.482
 +0.038; -0.029;-10.391
 +0.053; +0.038;-10.424
 +0.096; +0.129;-10.434
 +0.000; +0.029;-10.329
 +0.014; -0.057;-10.353
 +0.086; +0.005;-10.424
 +0.038; +0.034;-10.578
 +0.101; +0.144;-10.439
 -0.034; +0.043;-10.487
 +0.038; +0.062;-10.515
 +0.043; -0.019;-10.539
 +0.005; -0.024;-10.558
 +0.043; +0.029;-10.434
 +0.010; +0.010;-10.386
 +0.010; +0.038;-10.439
 -0.048; +0.005;-10.400
 +0.081; +0.038;-10.410
 +0.062; +0.120;-10.458
 -0.019; +0.110;-10.381
 +0.048; +0.091;-10.501
 +0.124; -0.062;-10.477
 -0.005; -0.057;-10.444
 +0.086; +0.057;-10.434
 -0.019; +0.129;-10.448
 +0.067; +0.014;-10.429
 +0.000; +0.057;-10.444
 +0.010; +0.043;-10.429
 +0.010; +0.101;-10.420
 +0.043; +0.086;-10.511
 +0.067; +0.057;-10.472
 +0.096; +0.048;-10.463
 +0.048; +0.038;-10.463
 -0.038; +0.034;-10.558
 +0.067; +0.014;-10.506
 +0.067; +0.062;-10.477
 +0.029; +0.019;-10.520
 +0.029; +0.120;-10.520
 +0.057; -0.024;-10.434
 +0.053; +0.091;-10.458
 -0.024; +0.024;-10.496
 +0.067; -0.014;-10.496
 +0.014; +0.048;-10.496
 +0.048; +0.072;-10.511
 -0.014; +0.014;-10.501
 -0.019; +0.014;-10.467
 +0.043; +0.105;-10.515
 +0.101; +0.134;-10.420
 -0.029; -0.043;-10.410
 +0.062; +0.067;-10.429
 +0.072; +0.072;-10.410
 +0.067; +0.034;-10.333
 +0.029; +0.105;-10.362
 +0.053; +0.053;-10.539
 +0.038; +0.067;-10.448
 +0.043; +0.048;-10.539
 +0.101; +0.010;-10.496
 +0.053; +0.053;-10.458
 +0.048; +0.053;-10.463
 +0.014; +0.062;-10.429
 +0.053; +0.038;-10.405
 +0.072; +0.014;-10.477
 -0.043; -0.029;-10.582
 +0.053; +0.187;-10.458
 -0.029; +0.038;-10.434
 +0.038; +0.115;-10.453
 +0.000; -0.019;-10.544
 +0.101; +0.062;-10.573
 -0.014; +0.067;-10.324
 +0.053; +0.043;-10.621
 +0.014; -0.005;-10.353
 +0.048; +0.014;-10.472
 -0.034; +0.081;-10.530
 +0.034; +0.048;-10.376
 +0.067; +0.105;-10.429
 +0.034; +0.057;-10.558
 +0.043; +0.019;-10.491
 +0.139; +0.000;-10.530
 +0.086; +0.048;-10.424
 +0.038; +0.019;-10.396
 +0.000; +0.086;-10.357
 -0.024; +0.124;-10.376
 +0.010; +0.062;-10.386
 +0.024; +0.062;-10.487
 -0.019; -0.029;-10.544
 +0.101; +0.024;-10.530
 +0.057; +0.014;-10.515
 -0.081; +0.053;-10.405
 -0.005; +0.048;-10.410
 -0.029; +0.067;-10.405
 +0.124; +0.072;-10.506
 +0.024; +0.053;-10.463
 +0.067; +0.115;-10.458
 -0.014; -0.062;-10.506
 +0.072; +0.081;-10.429
 +0.029; +0.053;-10.348
 -0.010; +0.014;-10.472
 +0.043; +0.038;-10.424
 -0.005; +0.129;-10.338
 -0.029; +0.034;-10.338
 +0.129; +0.062;-10.319
 +0.005; +0.038;-10.391
 +0.053; +0.053;-10.520
 -0.034; +0.091;-10.271
 +0.043; +0.005;-10.530
 +0.029; +0.105;-10.530
 -0.019; +0.067;-10.444
 +0.000; -0.019;-10.376
 +0.038; +0.010;-10.420
 +0.014; +0.043;-10.467
 +0.014; +0.057;-10.386
 +0.034; +0.019;-10.420
 +0.043; +0.072;-10.463
 +0.005; +0.038;-10.405
 +0.043; +0.067;-10.376
 +0.029; +0.067;-10.396
 +0.038; +0.010;-10.319
 -0.062; +0.091;-10.501
 +0.029; +0.067;-10.391
 +0.034; +0.053;-10.444
 +0.057; +0.153;-10.530
 -0.005; +0.024;-10.386
 +0.072; +0.091;-10.424
 -0.019; +0.086;-10.372
 +0.000; +0.115;-10.520
 +0.110; +0.072;-10.444
 +0.048; +0.101;-10.410
 -0.034; +0.019;-10.625
 +0.072; -0.010;-10.592
 +0.067; +0.062;-10.487
 -0.010; +0.081;-10.530
 +0.053; +0.153;-10.434
 +0.053; +0.144;-10.487
 -0.043; -0.010;-10.539
 +0.043; +0.072;-10.453
 +0.043; +0.053;-10.520
 +0.010; +0.019;-10.333
 +0.000; +0.024;-10.511
 +0.053; +0.096;-10.362
 +0.000; +0.029;-10.530
 +0.043; +0.062;-10.487
 +0.024; -0.024;-10.501
 +0.148; +0.096;-10.448
 +0.038; +0.096;-10.453
 -0.086; -0.010;-10.353
 +0.000; +0.153;-10.530
 +0.014; +0.067;-10.525
 +0.067; +0.101;-10.530
 +0.057; +0.000;-10.549
 +0.024; -0.014;-10.405
 -0.034; +0.101;-10.477
 +0.034; +0.134;-10.453
 -0.019; +0.019;-10.453
 -0.019; +0.067;-10.324
 +0.034; +0.101;-10.453
 +0.038; +0.062;-10.400
 -0.029; +0.062;-10.448
 -0.019; +0.057;-10.525
 +0.010; +0.124;-10.453
 +0.048; +0.034;-10.410
 -0.005; -0.024;-10.539
 +0.048; +0.029;-10.338
 +0.043; +0.014;-10.463
 +0.057; +0.005;-10.544
 +0.010; +0.038;-10.314
 +0.038; +0.005;-10.405
 -0.010; +0.000;-10.410
 +0.043; +0.034;-10.511
 +0.148; +0.043;-10.578
 -0.043; +0.053;-10.506
 +0.091; -0.057;-10.482
 -0.019; +0.024;-10.568
 -0.072; +0.072;-10.324
 +0.101; +0.034;-10.357
 -0.053; +0.101;-10.578
 +0.024; +0.048;-10.534
 +0.043; -0.014;-10.539
 +0.081; +0.019;-10.482
 +0.038; +0.048;-10.467
 +0.034; +0.072;-10.525
 -0.029; +0.057;-10.530
 +0.057; +0.081;-10.496
 +0.110; +0.043;-10.362
 +0.096; +0.062;-10.444
 +0.077; +0.024;-10.472
 -0.019; +0.086;-10.453
 -0.010; +0.110;-10.439
 +0.048; +0.014;-10.353
 +0.010; +0.048;-10.429
 +0.043; +0.043;-10.458
 +0.053; +0.024;-10.463
 -0.014; +0.134;-10.640
 -0.029; +0.072;-10.391
 -0.072; +0.024;-10.362
 +0.038; +0.048;-10.376
 +0.091; +0.072;-10.424
 +0.101; +0.043;-10.496
 +0.096; +0.072;-10.496
 +0.072; +0.024;-10.582
 +0.038; +0.124;-10.353
 +0.043; +0.115;-10.463
 +0.077; -0.034;-10.563
 +0.077; +0.057;-10.405
 +0.024; +0.144;-10.439
 +0.029; +0.043;-10.420
 +0.096; +0.086;-10.539
 +0.067; +0.110;-10.400
 +0.091; +0.086;-10.458
 +0.005; +0.000;-10.453
 +0.024; +0.057;-10.429
 +0.010; +0.129;-10.549
 +0.038; +0.105;-10.444
 +0.024; +0.081;-10.458
 +0.057; -0.005;-10.448
 +0.034; +0.101;-10.458
 +0.005; +0.005;-10.587
 +0.067; +0.038;-10.424
 -0.010; +0.086;-10.487
 +0.096; -0.034;-10.420
 +0.043; +0.038;-10.424
 +0.048; +0.019;-10.376
 -0.034; +0.067;-10.520
 +0.029; +0.038;-10.472
 +0.034; +0.005;-10.467
 +0.077; +0.105;-10.444
 -0.024; +0.029;-10.496
 +0.024; +0.014;-10.348
 +0.043; +0.034;-10.530
 +0.000; +0.053;-10.506
 -0.005; +0.024;-10.424
 -0.014; +0.091;-10.467
 -0.034; +0.024;-10.396
 +0.038; -0.005;-10.362
 -0.010; +0.105;-10.410
 +0.105; +0.062;-10.420
 -0.043; +0.034;-10.525
 +0.057; +0.043;-10.391
 +0.029; +0.029;-10.424
 +0.053; -0.034;-10.463
 +0.057; +0.096;-10.434
 +0.038; +0.048;-10.357
 +0.077; +0.067;-10.487
 +0.038; +0.024;-10.520
 -0.038; -0.057;-10.525
 -0.057; +0.086;-10.463
 -0.057; +0.081;-10.434
 +0.048; +0.067;-10.467
 +0.091; +0.129;-10.444
 +0.048; +0.148;-10.448
 +0.053; -0.014;-10.400
 -0.043; +0.067;-10.463
 -0.053; +0.062;-10.453
 +0.086; +0.081;-10.329
 -0.019; +0.043;-10.472
 -0.014; +0.062;-10.372
 +0.067; -0.019;-10.276
 +0.000; +0.053;-10.410
 +0.038; +0.067;-10.472
 +0.072; +0.062;-10.448
 +0.005; +0.101;-10.444
 +0.057; +0.010;-10.348
 -0.005; +0.048;-10.558
 +0.067; +0.072;-10.357
 +0.029; +0.029;-10.563
 -0.029; +0.048;-10.405
 +0.010; +0.038;-10.539
 -0.005; +0.019;-10.578
 -0.019; +0.062;-10.410
 +0.048; +0.057;-10.396
 -0.005; +0.019;-10.458
 -0.062; +0.024;-10.376
 +0.014; +0.019;-10.530
 +0.010; +0.081;-10.376
 +0.105; +0.024;-10.348
 +0.129; -0.019;-10.424
 +0.053; +0.029;-10.448
 -0.043; +0.043;-10.343
 +0.005; +0.096;-10.448
 +0.010; +0.019;-10.511
 +0.029; +0.038;-10.573
 +0.005; +0.043;-10.520
 +0.057; +0.024;-10.501
 -0.077; +0.048;-10.391
 -0.019; +0.072;-10.458
 +0.057; +0.096;-10.491
 +0.053; +0.105;-10.372
 +0.014; +0.034;-10.467
 +0.081; +0.043;-10.353
 +0.077; +0.067;-10.444
 +0.029; +0.172;-10.496
 -0.024; +0.010;-10.405
 -0.067; +0.048;-10.405
 +0.101; +0.072;-10.434
 +0.043; +0.134;-10.381
 +0.043; +0.091;-10.568
 +0.014; +0.019;-10.606
 -0.034; +0.043;-10.463
 +0.057; +0.086;-10.429
 +0.034; -0.019;-10.424
 -0.024; +0.005;-10.491
 -0.005; +0.158;-10.515
 +0.048; +0.120;-10.482
 +0.014; +0.043;-10.458
 +0.043; +0.120;-10.458
 +0.053; +0.024;-10.544
 +0.010; -0.048;-10.434
 -0.014; -0.005;-10.520
 +0.005; +0.057;-10.472
 +0.081; +0.038;-10.439
 +0.024; +0.053;-10.448
 +0.005; +0.110;-10.444
 +0.062; +0.029;-10.439
 -0.024; +0.034;-10.362
 -0.034; +0.086;-10.453
 +0.034; +0.062;-10.477
 +0.057; -0.029;-10.491
 -0.067; +0.019;-10.491
 +0.086; +0.072;-10.396
 +0.081; -0.005;-10.520
 +0.096; +0.029;-10.434
 +0.062; +0.153;-10.458
 -0.034; +0.043;-10.487
 -0.019; +0.101;-10.429
 +0.144; -0.014;-10.501
 +0.038; +0.010;-10.525
 +0.057; +0.014;-10.472
 -0.072; +0.029;-10.467
 +0.077; +0.053;-10.482
 -0.024; +0.096;-10.400
 +0.057; +0.034;-10.444
 +0.014; +0.081;-10.506
 +0.110; +0.029;-10.530
 +0.043; +0.062;-10.539
 +0.048; +0.081;-10.458
 -0.005; +0.086;-10.391
 -0.024; +0.072;-10.549
 +0.110; +0.019;-10.534
 +0.014; +0.005;-10.534
 +0.010; +0.057;-10.501
 -0.038; +0.038;-10.520
 -0.010; +0.000;-10.453
 +0.038; +0.057;-10.472
 +0.101; -0.005;-10.592
 -0.043; +0.043;-10.491
 -0.043; +0.062;-10.410
 +0.077; +0.067;-10.453
 +0.043; -0.010;-10.549
 +0.000; +0.000;-10.391
 +0.086; +0.081;-10.367
 +0.024; +0.091;-10.386
 +0.057; +0.014;-10.549
 +0.034; +0.081;-10.434
 +0.124; +0.005;-10.396
 +0.067; +0.048;-10.381
 +0.034; +0.024;-10.458
 +0.077; +0.062;-10.386
 +0.067; +0.081;-10.429
 -0.010; +0.086;-10.448
 -0.029; +0.043;-10.305
 +0.014; +0.096;-10.400
 +0.048; +0.057;-10.429
 +0.034; +0.081;-10.482
 +0.115; +0.034;-10.329
 +0.053; -0.043;-10.487
 +0.048; +0.067;-10.506
 +0.072; +0.110;-10.420
 +0.048; +0.072;-10.376
 +0.010; +0.024;-10.295
 +0.034; +0.043;-10.372
 +0.043; +0.005;-10.458
 +0.038; +0.024;-10.424
 +0.053; +0.010;-10.582
 +0.101; +0.005;-10.458
 +0.010; +0.014;-10.391
 +0.038; +0.091;-10.405
 +0.005; +0.105;-10.357
 +0.091; +0.043;-10.558
 +0.129; +0.105;-10.324
 +0.057; -0.014;-10.487
 -0.014; +0.048;-10.625
 +0.101; +0.043;-10.554
 +0.043; -0.067;-10.491
 -0.019; +0.062;-10.343
 +0.038; +0.086;-10.568
 +0.014; +0.072;-10.353
 +0.034; +0.043;-10.520
 +0.034; +0.024;-10.405
 +0.010; +0.019;-10.386
 +0.072; +0.057;-10.362
 +0.010; -0.029;-10.539
 +0.101; -0.014;-10.491
 +0.053; +0.062;-10.376
 +0.139; +0.019;-10.496
 +0.024; +0.062;-10.511
 +0.048; +0.019;-10.491
 +0.096; +0.081;-10.424
 +0.043; +0.096;-10.367
 +0.034; +0.029;-10.515
 +0.038; +0.010;-10.439
 +0.077; +0.067;-10.372
 -0.077; +0.091;-10.357
 +0.062; +0.062;-10.376
 +0.029; +0.057;-10.515
 +0.034; +0.110;-10.444
 +0.000; +0.067;-10.544
 +0.005; +0.024;-10.396
 +0.053; -0.029;-10.405
 +0.038; +0.115;-10.444
 -0.014; +0.043;-10.491
 -0.077; +0.067;-10.324
 +0.081; +0.014;-10.434
 -0.019; +0.043;-10.338
 +0.124; -0.005;-10.472
 +0.067; +0.024;-10.506
 +0.014; +0.048;-10.391
 -0.024; +0.081;-10.410
 +0.014; +0.091;-10.357
 -0.014; +0.038;-10.386
 +0.029; -0.010;-10.582
 +0.129; +0.120;-10.396
 +0.115; -0.072;-10.515
 -0.014; +0.086;-10.568
 +0.005; +0.110;-10.453
 -0.034; +0.062;-10.511
 +0.043; +0.048;-10.491
 -0.072; +0.029;-10.429
 +0.053; +0.010;-10.444
 -0.053; +0.000;-10.357
 +0.062; +0.024;-10.472
 -0.053; +0.014;-10.467
 +0.053; +0.057;-10.539
 +0.005; +0.038;-10.424
 +0.038; +0.105;-10.487
 +0.053; +0.048;-10.506
 +0.115; +0.091;-10.496
 -0.005; -0.005;-10.568
 +0.091; +0.053;-10.472
 +0.057; +0.115;-10.534
 +0.034; -0.005;-10.381
 +0.043; +0.072;-10.467
 +0.057; +0.005;-10.506
 +0.115; +0.038;-10.501
 +0.000; +0.053;-10.424
 -0.048; -0.067;-10.482
 +0.043; +0.048;-10.444
 +0.038; -0.014;-10.396
 -0.038; +0.139;-10.444
 +0.014; +0.048;-10.472
 +0.034; +0.014;-10.506
 +0.014; -0.024;-10.463
 -0.034; -0.014;-10.300
 -0.005; +0.024;-10.463
 +0.091; +0.072;-10.549
 +0.048; +0.115;-10.338
 +0.038; +0.014;-10.439
 +0.010; +0.096;-10.362
 +0.014; -0.005;-10.487
 -0.038; +0.024;-10.381
 +0.086; +0.053;-10.400
 +0.038; -0.014;-10.506
 +0.010; +0.019;-10.429
 +0.043; +0.034;-10.400
 +0.062; +0.038;-10.376
 +0.010; +0.081;-10.563
 +0.067; +0.081;-10.487
 +0.067; +0.057;-10.477
 +0.034; +0.139;-10.453
 +0.010; +0.053;-10.444
 +0.024; +0.043;-10.353
 +0.096; +0.038;-10.501
 +0.024; +0.005;-10.444
 +0.077; +0.072;-10.405
 -0.014; +0.115;-10.453
 +0.010; -0.072;-10.453
 +0.010; +0.091;-10.458
 +0.024; +0.062;-10.496
 +0.057; +0.105;-10.367
 +0.077; +0.014;-10.391
 +0.034; +0.043;-10.472
 +0.010; +0.010;-10.515
 +0.034; +0.034;-10.396
 +0.005; +0.038;-10.405
 +0.029; +0.115;-10.501
 -0.019; +0.101;-10.424
 +0.029; +0.115;-10.525
 +0.005; -0.062;-10.314
 -0.005; -0.029;-10.410
 +0.072; +0.053;-10.539
 +0.067; -0.053;-10.367
 -0.019; +0.129;-10.420
 +0.014; +0.115;-10.544
 +0.067; +0.057;-10.420
 +0.043; -0.053;-10.467
 +0.067; +0.034;-10.386
 +0.034; -0.005;-10.563
 -0.038; +0.096;-10.530
 +0.029; +0.048;-10.285
 +0.038; +0.067;-10.444
 +0.120; +0.005;-10.453
 +0.024; +0.048;-10.515
 -0.010; +0.057;-10.458
 +0.029; +0.019;-10.429
 -0.005; +0.086;-10.386
 +0.043; +0.096;-10.539
 +0.038; -0.010;-10.444
 +0.000; +0.081;-10.568
 +0.072; +0.038;-10.448
 +0.034; +0.091;-10.491
 +0.029; -0.048;-10.420
 -0.038; +0.053;-10.410
 +0.034; +0.038;-10.333
 +0.124; +0.010;-10.525
 +0.043; +0.019;-10.434
 +0.091; +0.000;-10.372
 -0.010; -0.014;-10.300
 +0.091; +0.034;-10.554
 -0.034; +0.034;-10.353
 -0.010; +0.096;-10.501
 -0.010; +0.105;-10.520
 +0.053; +0.067;-10.376
 +0.053; +0.029;-10.424
 +0.014; +0.072;-10.511
 -0.024; +0.024;-10.396
 -0.024; +0.057;-10.405
 -0.062; +0.034;-10.434
 +0.034; -0.072;-10.467
 +0.091; +0.014;-10.501
 +0.034; +0.038;-10.448
 +0.010; +0.000;-10.477
 +0.005; +0.101;-10.343
 +0.124; +0.110;-10.491
 +0.043; +0.024;-10.506
 +0.024; +0.067;-10.343
 +0.010; +0.034;-10.487
 +0.048; +0.062;-10.602
 -0.029; +0.115;-10.290
 +0.034; +0.010;-10.578
 -0.005; +0.062;-10.420
 -0.034; +0.024;-10.429
 +0.072; +0.019;-10.338
 +0.072; +0.101;-10.487
 +0.115; +0.096;-10.400
 -0.005; +0.053;-10.448
 +0.024; +0.038;-10.487
 -0.034; +0.115;-10.511
 +0.144; +0.101;-10.467
 +0.067; +0.081;-10.420
 +0.091; +0.029;-10.491
 -0.038; +0.010;-10.491
 -0.034; +0.091;-10.458
 +0.038; +0.010;-10.463
 -0.029; +0.086;-10.520
 +0.081; +0.000;-10.602
 +0.091; +0.062;-10.424
 +0.029; +0.043;-10.482
 +0.077; +0.014;-10.496
 +0.091; -0.010;-10.420
 +0.053; +0.029;-10.525
 +0.077; +0.101;-10.534
 +0.067; +0.043;-10.487
 +0.000; +0.062;-10.376
 +0.029; +0.019;-10.515
 +0.062; +0.105;-10.458
 -0.010; +0.067;-10.381
 +0.129; +0.086;-10.491
 -0.048; +0.010;-10.554
 +0.024; +0.101;-10.381
 +0.053; -0.029;-10.405
 -0.038; +0.086;-10.376
 +0.038; +0.034;-10.472
 +0.034; +0.053;-10.396
 -0.010; +0.072;-10.463
 -0.014; -0.029;-10.544
 +0.101; -0.024;-10.400
 +0.067; +0.000;-10.511
 +0.010; -0.024;-10.501
 +0.024; +0.148;-10.295
 +0.005; +0.048;-10.405
 +0.053; +0.072;-10.439
 +0.081; +0.096;-10.396
 +0.072; +0.053;-10.530
 +0.091; +0.014;-10.515
 -0.014; +0.014;-10.381
 +0.000; +0.053;-10.539
 +0.101; +0.010;-10.506
 +0.081; +0.072;-10.467
 -0.043; +0.005;-10.563
 -0.024; +0.024;-10.439
 +0.024; +0.024;-10.563
 +0.057; -0.014;-10.487
 +0.081; +0.038;-10.482
 +0.062; +0.062;-10.424
 +0.057; +0.029;-10.549
 +0.034; +0.096;-10.496
 -0.038; +0.057;-10.405
 +0.048; +0.043;-10.467
 +0.077; +0.072;-10.496
 -0.005; +0.014;-10.472
 +0.024; -0.019;-10.477
 +0.000; -0.019;-10.376
 +0.057; +0.014;-10.386
 -0.005; -0.029;-10.487
 -0.048; +0.024;-10.453
 +0.034; +0.129;-10.558
 +0.010; +0.072;-10.467
 -0.081; +0.057;-10.487
 -0.096; +0.019;-10.410
 +0.105; +0.019;-10.463
 +0.038; +0.057;-10.271
 +0.081; +0.029;-10.376
 -0.067; -0.024;-10.525
 -0.034; +0.091;-10.563
 -0.038; +0.034;-10.530
 -0.067; +0.067;-10.434
 +0.000; +0.101;-10.554
 +0.048; +0.115;-10.429
 -0.014; +0.105;-10.439
 +0.005; +0.014;-10.463
 +0.010; +0.086;-10.467
 +0.077; +0.005;-10.367
 +0.024; +0.048;-10.659
 +0.000; +0.081;-10.439
 +0.038; -0.010;-10.554
 -0.014; +0.048;-10.405
 -0.014; +0.067;-10.458
 +0.034; +0.110;-10.463
 +0.053; -0.034;-10.511
 +0.091; +0.024;-10.444
 +0.029; +0.072;-10.405
 +0.057; +0.019;-10.381
 +0.010; +0.029;-10.472
 -0.005; +0.053;-10.534
 +0.057; +0.038;-10.381
 -0.014; +0.029;-10.400
 -0.005; +0.105;-10.396
 +0.062; +0.057;-10.534
 -0.010; +0.010;-10.343
 +0.048; +0.091;-10.429
 +0.024; +0.067;-10.472
 -0.034; -0.014;-10.376
 +0.067; +0.057;-10.640
 +0.091; -0.005;-10.467
 +0.005; +0.062;-10.357
 +0.043; -0.010;-10.391
 +0.038; +0.086;-10.501
 +0.014; +0.120;-10.525
 +0.048; +0.101;-10.501
 +0.091; +0.067;-10.448
 -0.019; +0.010;-10.511
 +0.005; +0.211;-10.515
 +0.067; +0.038;-10.348
 +0.062; +0.053;-10.386
 +0.086; +0.091;-10.544
 +0.043; +0.124;-10.467
 +0.057; +0.062;-10.511
 +0.010; +0.014;-10.506
 +0.029; +0.010;-10.324
 +0.038; +0.014;-10.396
 +0.062; +0.038;-10.544
 -0.019; +0.101;-10.520
 +0.148; +0.096;-10.487
 -0.014; +0.053;-10.381
 -0.019; +0.067;-10.410
 +0.086; +0.019;-10.434
 +0.010; +0.034;-10.439
 +0.005; +0.029;-10.487
 -0.024; +0.201;-10.463
 -0.067; +0.129;-10.386
 +0.014; +0.029;-10.472
 +0.034; +0.029;-10.496
 +0.072; +0.120;-10.487
 +0.014; +0.115;-10.429
 -0.014; -0.014;-10.544
 +0.096; +0.115;-10.367
 +0.000; +0.038;-10.539
 +0.024; -0.014;-10.420
 +0.048; +0.105;-10.405
 +0.139; +0.072;-10.487
 +0.000; -0.019;-10.587
 +0.053; +0.029;-10.386
 +0.081; +0.091;-10.472
 +0.053; -0.077;-10.439
 -0.029; +0.029;-10.467
 +0.057; +0.043;-10.448
 +0.038; +0.034;-10.343
 -0.010; +0.000;-10.453
 +0.062; +0.043;-10.362
 +0.053; +0.067;-10.362
 -0.010; +0.120;-10.376
 +0.014; +0.000;-10.472
 +0.024; +0.062;-10.453
 +0.115; -0.034;-10.496
 +0.000; +0.005;-10.597
 +0.034; +0.034;-10.573
 -0.029; +0.081;-10.448
 +0.048; -0.005;-10.558
 +0.024; +0.038;-10.353
 +0.010; +0.105;-10.463
 +0.010; +0.091;-10.482
 -0.010; +0.057;-10.467
 +0.000; +0.081;-10.444
 +0.014; +0.091;-10.525
 +0.029; -0.053;-10.525
 +0.048; +0.024;-10.362
 +0.038; +0.158;-10.472
 +0.067; +0.057;-10.305
 +0.029; -0.043;-10.458
 -0.038; +0.053;-10.420
 +0.101; +0.024;-10.463
 +0.038; +0.019;-10.271
 -0.010; +0.086;-10.592
 +0.014; +0.062;-10.362
 +0.043; +0.019;-10.391
 +0.005; +0.038;-10.444
 +0.110; +0.005;-10.357
 +0.081; +0.038;-10.501
 -0.029; +0.072;-10.429
 -0.038; +0.101;-10.424
 -0.062; -0.005;-10.515
 +0.062; +0.043;-10.396
 +0.086; +0.057;-10.448
 +0.072; +0.148;-10.381
 +0.048; +0.057;-10.429
 +0.024; +0.048;-10.372
 +0.014; -0.005;-10.515
 +0.024; +0.105;-10.549
 +0.048; +0.101;-10.487
 -0.038; +0.029;-10.367
 -0.010; +0.043;-10.453
 +0.010; +0.057;-10.444
 +0.062; +0.096;-10.467
 +0.000; +0.091;-10.506
 -0.005; +0.057;-10.453
 +0.000; +0.091;-10.424
 +0.081; +0.038;-10.496
 +0.067; +0.053;-10.386
 +0.081; +0.062;-10.472
 +0.014; +0.043;-10.530
 -0.057; +0.101;-10.372
 +0.034; +0.067;-10.434
 +0.034; +0.034;-10.511
 +0.057; +0.010;-10.477
 +0.010; +0.062;-10.520
 +0.053; +0.096;-10.429
 +0.010; +0.134;-10.439
 -0.005; +0.048;-10.376
 +0.038; +0.014;-10.357
 +0.014; +0.129;-10.329
 +0.043; +0.053;-10.448
 +0.067; +0.062;-10.458
 +0.053; +0.024;-10.410
 -0.014; +0.057;-10.448
 +0.062; +0.043;-10.472
 +0.072; -0.029;-10.463
 +0.038; +0.053;-10.501
 +0.010; +0.048;-10.367
 +0.053; +0.086;-10.348
 -0.005; +0.000;-10.496
 +0.034; -0.029;-10.343
 +0.057; +0.096;-10.434
 +0.153; -0.010;-10.262
 +0.029; -0.057;-10.429
 -0.005; +0.010;-10.338
 +0.062; +0.091;-10.444
 +0.029; +0.010;-10.549
 +0.101; +0.081;-10.482
 -0.034; +0.120;-10.381
 +0.081; +0.062;-10.515
 +0.081; +0.053;-10.539
 -0.029; -0.005;-10.501
 -0.034; +0.038;-10.444
 +0.057; +0.029;-10.362
 +0.067; +0.096;-10.367
 +0.067; -0.010;-10.391
 +0.072; +0.010;-10.448
 +0.048; +0.101;-10.262
 +0.096; +0.096;-10.434
 -0.024; +0.144;-10.520
 -0.010; +0.024;-10.357
 +0.062; +0.134;-10.410
 +0.048; +0.081;-10.448
 +0.005; +0.019;-10.429
 -0.129; +0.101;-10.525
 +0.067; +0.101;-10.362
 +0.115; +0.034;-10.515
 +0.014; +0.081;-10.372
 -0.014; +0.067;-10.472
 +0.072; +0.086;-10.290
 +0.067; +0.000;-10.477
 +0.038; +0.101;-10.424
 +0.038; +0.081;-10.376
 +0.158; +0.067;-10.429
 +0.038; +0.115;-10.424
 +0.043; +0.048;-10.439
 -0.005; +0.096;-10.506
 +0.024; +0.029;-10.458
 +0.038; +0.062;-10.367
 +0.077; +0.029;-10.329
 -0.005; +0.038;-10.453
 +0.139; +0.034;-10.453
 +0.005; -0.005;-10.381
 -0.024; -0.005;-10.333
 +0.038; +0.096;-10.420
 -0.048; +0.000;-10.439
 +0.067; +0.053;-10.563
 -0.014; +0.086;-10.448
 -0.005; +0.062;-10.515
